date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240312,18,41,2024-03-14 11:00:00,0.004283905029296875,91.7613754272461,23.052947998046875,179.53128051757812,1.1936691999435425,1006.0732421875,60874304.0,66601396.0,17429562.0,23.924072265625,0.4188486635684967,4900.44921875,,
20240312,18,42,2024-03-14 12:00:00,0.0,89.57020568847656,23.07672119140625,167.4916534423828,1.5402592420578003,1007.5284423828125,62383160.0,68201728.0,17732062.0,24.389862060546875,0.41716253757476807,4667.21923828125,,
20240312,18,43,2024-03-14 13:00:00,0.0213470458984375,84.75331115722656,24.19134521484375,149.02139282226562,2.426706552505493,1006.3712768554688,63880072.0,69828376.0,18443868.0,25.40362548828125,0.415824830532074,4876.16015625,,
20240312,18,44,2024-03-14 14:00:00,0.0,78.42394256591797,25.302642822265625,133.27394104003906,2.2704548835754395,1007.309326171875,65364628.0,71524712.0,19842292.0,27.271759033203125,0.4143960773944855,4724.3125,,
20240312,18,45,2024-03-14 15:00:00,0.0,75.36369323730469,26.318939208984375,97.49192810058594,2.310767412185669,1007.1181030273438,66845216.0,73302464.0,21817482.0,29.74072265625,0.41307592391967773,4811.484375,,
20240312,18,46,2024-03-14 16:00:00,0.0,77.34780883789062,25.90008544921875,105.45848083496094,2.113260507583618,1006.8991088867188,68346552.0,75088712.0,23151188.0,30.60650634765625,0.4118501543998718,4752.103515625,,
20240312,18,47,2024-03-14 17:00:00,0.0,72.76832580566406,26.867034912109375,108.29578399658203,2.3286662101745605,1006.2017822265625,69837216.0,76960640.0,25549706.0,33.015228271484375,0.4107065498828888,4613.38427734375,,
20240312,18,48,2024-03-14 18:00:00,0.0067596435546875,71.77135467529297,26.742279052734375,123.3503646850586,2.0328962802886963,1006.606201171875,71377920.0,78827968.0,27131030.0,33.654754638671875,0.409700870513916,4635.576171875,,
20240312,18,49,2024-03-14 19:00:00,0.07358932495117188,71.42828369140625,26.842987060546875,55.043880462646484,2.143129825592041,1005.7420654296875,72906488.0,80680048.0,28474750.0,33.781341552734375,0.40937381982803345,4692.0009765625,,
20240312,18,50,2024-03-14 20:00:00,0.00418853759765625,68.57012939453125,26.8409423828125,66.39735412597656,2.2098641395568848,1005.701171875,74445080.0,82484768.0,29252864.0,32.869537353515625,0.40842118859291077,4682.57958984375,,
20240312,18,51,2024-03-14 21:00:00,0.0,70.10486602783203,26.053985595703125,66.61483764648438,2.535052537918091,1005.1273193359375,75967416.0,84262800.0,29921200.0,31.9200439453125,0.4074772298336029,4831.4462890625,,
20240312,18,52,2024-03-14 22:00:00,1.3498497009277344,82.3992691040039,24.523223876953125,135.04055786132812,1.8462815284729004,1006.5427856445312,77505496.0,85999520.0,30165020.0,30.596435546875,0.411437064409256,4603.9736328125,,
20240312,18,53,2024-03-14 23:00:00,13.577972412109375,90.10750579833984,23.39129638671875,113.76443481445312,1.5367364883422852,1006.6420288085938,79050376.0,87683152.0,30165316.0,29.113800048828125,0.44733768701553345,4780.17578125,,
20240312,18,54,2024-03-15 00:00:00,2.9310989379882812,89.10736083984375,22.884979248046875,61.6856689453125,1.3336389064788818,1007.423583984375,80597552.0,89346352.0,30165316.0,28.090362548828125,0.4477466940879822,4741.615234375,,
20240312,18,55,2024-03-15 01:00:00,0.00678253173828125,91.29891967773438,22.333343505859375,90.14889526367188,1.949771523475647,1008.1074829101562,82103352.0,90991624.0,30165316.0,27.26959228515625,0.44146454334259033,4676.92138671875,,
20240312,18,56,2024-03-15 02:00:00,0.370941162109375,57.47809600830078,20.919097900390625,120.8582763671875,3.6010382175445557,1009.0068359375,83624704.0,92612744.0,30165316.0,26.3101806640625,0.4396764039993286,4575.57080078125,,
20240312,18,57,2024-03-15 03:00:00,0.0,58.45448684692383,19.66790771484375,119.65380859375,3.4133477210998535,1009.0330200195312,84983976.0,94195776.0,30165316.0,25.196685791015625,0.43533870577812195,4592.40869140625,,
20240312,18,58,2024-03-15 04:00:00,0.0,58.16902542114258,19.7430419921875,123.19688415527344,3.0493483543395996,1009.023193359375,86325552.0,95759040.0,30165316.0,24.3148193359375,0.43183088302612305,4516.89697265625,,
20240312,18,59,2024-03-15 05:00:00,0.0,60.7701301574707,19.935760498046875,125.92071533203125,3.2041540145874023,1008.740966796875,87681440.0,97308432.0,30165316.0,23.6453857421875,0.42889171838760376,4543.36865234375,,
20240312,18,60,2024-03-15 06:00:00,0.0,63.49681091308594,19.8018798828125,126.72773742675781,3.089717388153076,1009.0436401367188,89152408.0,98860952.0,30165316.0,23.302032470703125,0.4263666868209839,4416.7666015625,,
20240312,18,61,2024-03-15 07:00:00,0.0,65.12297821044922,19.411712646484375,128.49700927734375,2.8502137660980225,1008.744140625,90620896.0,100406816.0,30165316.0,22.976593017578125,0.42415475845336914,4527.15869140625,,
20240312,18,62,2024-03-15 08:00:00,0.0,65.03485870361328,18.893798828125,131.54954528808594,3.141761541366577,1008.5296020507812,91899112.0,101931176.0,30165316.0,22.369110107421875,0.4221884310245514,4488.59033203125,,
20240312,18,63,2024-03-15 09:00:00,0.0,62.19939041137695,18.857391357421875,122.3956298828125,2.9157392978668213,1008.524169921875,93121680.0,103438768.0,30165316.0,21.810791015625,0.4204193353652954,4417.6650390625,,
20240312,18,64,2024-03-15 10:00:00,0.0,61.86423873901367,18.499481201171875,125.51896667480469,3.1642820835113525,1009.1217651367188,94339824.0,104938488.0,30166464.0,21.3740234375,0.41881251335144043,4509.45849609375,,
20240312,18,65,2024-03-15 11:00:00,0.0,59.49463653564453,19.478363037109375,123.17154693603516,3.174046516418457,1009.48388671875,95557088.0,106444344.0,30473534.0,21.5279541015625,0.41734108328819275,4604.38623046875,,
20240312,18,66,2024-03-15 12:00:00,0.0,55.4377326965332,21.504791259765625,121.55453491210938,3.9742653369903564,1009.25537109375,96776040.0,108002472.0,31557374.0,22.879730224609375,0.4159841537475586,4569.99169921875,,
20240312,18,67,2024-03-15 13:00:00,0.0,54.33967208862305,23.400421142578125,104.31878662109375,3.769749879837036,1009.6890258789062,98006696.0,109634552.0,33408908.0,25.086761474609375,0.414726197719574,4647.36767578125,,
