date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240601,00,0,2024-06-01 00:00:00,0.0,81.87944030761719,11.824920654296875,32.657257080078125,3.0637645721435547,1001.1925048828125,0.0,0.0,0.0,13.8651123046875,0.1505812406539917,4265.837890625,,
20240601,00,1,2024-06-01 01:00:00,0.0,92.18009185791016,10.34820556640625,40.768062591552734,2.9000284671783447,1000.7536010742188,1079121.0,1311525.375,0.0,12.86083984375,0.15065741539001465,4224.39501953125,,
20240601,00,2,2024-06-01 02:00:00,0.0,95.44181823730469,9.770416259765625,34.865257263183594,2.8087120056152344,1000.7339477539062,2152572.5,2609843.0,0.0,11.976165771484375,0.15073217451572418,4178.57666015625,,
20240601,00,3,2024-06-01 03:00:00,0.0,96.42615509033203,9.600067138671875,34.57272720336914,2.615422010421753,1000.022216796875,3278880.25,3910217.0,0.0,11.417572021484375,0.15080761909484863,4142.146484375,,
20240601,00,4,2024-06-01 04:00:00,0.0,100.0,8.95477294921875,32.67908477783203,2.9932000637054443,1000.7439575195312,4388048.0,5201438.5,0.0,10.892333984375,0.15088272094726562,4082.80908203125,,
20240601,00,5,2024-06-01 05:00:00,0.0,98.22674560546875,9.4322509765625,33.91020584106445,2.4010825157165527,1000.4783935546875,5517744.5,6485639.0,0.0,10.50360107421875,0.15095806121826172,4015.445068359375,,
20240601,00,6,2024-06-01 06:00:00,0.0,100.0,8.360321044921875,27.415878295898438,2.533250570297241,1000.146240234375,6638168.5,7770648.0,0.0,10.13775634765625,0.15103444457054138,3951.945556640625,,
20240601,00,7,2024-06-01 07:00:00,4.443621530243298e-24,100.0,8.16064453125,34.689727783203125,2.560361623764038,999.9055786132812,7724713.0,9038083.0,0.0,9.719635009765625,0.15111121535301208,3855.7509765625,,
20240601,00,8,2024-06-01 08:00:00,7.890851166925117e-12,100.0,7.733154296875,38.26427459716797,2.189023494720459,1000.1681518554688,8817069.0,10302922.0,0.0,9.347930908203125,0.15118758380413055,3753.25927734375,,
20240601,00,9,2024-06-01 09:00:00,2.2363565221894532e-08,100.0,8.33984375,39.10221481323242,2.386565923690796,999.815185546875,9894065.0,11555659.0,0.0,8.978271484375,0.1512635350227356,3694.996337890625,,
20240601,00,10,2024-06-01 10:00:00,0.0020921838004142046,100.0,8.28814697265625,38.095218658447266,1.803654432296753,1000.0820922851562,11110717.0,12833356.0,0.0,9.10430908203125,0.15135176479816437,3634.802978515625,,
20240601,00,11,2024-06-01 11:00:00,0.012143281288444996,100.0,8.241455078125,24.990829467773438,1.5975375175476074,1000.483154296875,12342014.0,14116696.0,0.0,9.203338623046875,0.15150195360183716,3607.808837890625,,
