date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20230527,12,2,2023-05-27 14:00:00,0.0,32.91079330444336,12.643402099609375,176.80783081054688,5.482677936553955,989.298583984375,2026121.125,2801522.25,2245225.0,16.005706787109375,0.1744602769613266,,,
20230527,12,3,2023-05-27 15:00:00,0.0,30.470088958740234,14.16644287109375,175.52676391601562,4.927821636199951,990.2372436523438,3044251.0,4283120.5,4131557.5,17.36834716796875,0.17425695061683655,,,
20230527,12,4,2023-05-27 16:00:00,0.0,28.744564056396484,15.1312255859375,177.6349639892578,3.904071569442749,989.4874877929688,4071192.5,5813110.0,6281249.0,18.939178466796875,0.17401187121868134,,,
20230527,12,5,2023-05-27 17:00:00,0.0,26.80748176574707,16.1973876953125,177.40777587890625,4.120212554931641,988.5811767578125,5109146.0,7371927.0,8474794.0,20.28131103515625,0.17374487221240997,,,
20230527,12,6,2023-05-27 18:00:00,0.0,24.870275497436523,16.9881591796875,179.80984497070312,3.932568311691284,988.1307373046875,6154227.5,8934385.0,10488153.0,21.113494873046875,0.17347727715969086,,,
20230527,12,7,2023-05-27 19:00:00,0.0,25.55356788635254,16.1798095703125,163.70521545410156,3.5017693042755127,987.7020874023438,7338195.5,10460639.0,11584422.0,20.852142333984375,0.17325620353221893,,,
20230527,12,8,2023-05-27 20:00:00,0.0,26.619182586669922,15.670928955078125,162.34857177734375,3.02492094039917,987.7496948242188,8497579.0,11930534.0,12171622.0,19.987457275390625,0.17307676374912262,,,
20230527,12,9,2023-05-27 21:00:00,0.0,28.651039123535156,14.66986083984375,151.9429168701172,2.7317075729370117,987.606201171875,9574754.0,13362625.0,12535333.0,18.793792724609375,0.1729271411895752,,,
20230527,12,10,2023-05-27 22:00:00,0.0,32.24488067626953,13.67236328125,164.6099853515625,1.9781068563461304,988.2674560546875,10635694.0,14736340.0,12548919.0,17.228668212890625,0.17281430959701538,,,
20230527,12,11,2023-05-27 23:00:00,0.0,35.30850601196289,12.121612548828125,158.86788940429688,1.6914904117584229,989.1131591796875,11697372.0,16085263.0,12548919.0,15.860137939453125,0.17272019386291504,,,
