date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20230301,0,0,2023-03-01 00:00:00,0.0,28.3593692779541,27.18511962890625,36.04558181762695,3.0580062866210938,996.302490234375,0.0,0.0,0.0,28.66342163085937,0.1330005526542663,
20230301,0,1,2023-03-01 01:00:00,0.0,37.57526779174805,24.000701904296875,23.63330841064453,2.5391318798065186,996.9380493164062,1324929.5,1589555.625,0.0,27.2430419921875,0.1330518573522567,0.0
20230301,0,2,2023-03-01 02:00:00,0.0,39.40134811401367,23.27157592773437,11.736076354980469,2.642566442489624,997.0301513671876,2635104.5,3146634.5,0.0,25.97882080078125,0.1331018656492233,0.0
20230301,0,3,2023-03-01 03:00:00,0.0,40.12866973876953,22.98944091796875,12.969215393066406,2.418372869491577,997.1971435546876,3940363.75,4689516.5,0.0,24.92742919921875,0.1331459134817123,0.0
20230301,0,4,2023-03-01 04:00:00,0.0,40.6058464050293,22.9132080078125,9.475013732910156,2.516151666641236,997.388671875,5241829.5,6218228.5,0.0,24.03948974609375,0.1331854909658432,0.0
20230301,0,5,2023-03-01 05:00:00,0.0,42.62712478637695,22.17657470703125,7.715629577636719,2.5163087844848637,996.9406127929688,6536041.0,7737010.0,0.0,23.27886962890625,0.1332254260778427,0.0
20230301,0,6,2023-03-01 06:00:00,0.0,42.96440124511719,21.8360595703125,351.23779296875,2.1866633892059326,996.9552001953124,7820281.5,9241405.0,0.0,22.59185791015625,0.1332685053348541,0.0
20230301,0,7,2023-03-01 07:00:00,0.0,46.09669494628906,20.51547241210937,33.49825668334961,2.4670236110687256,996.536865234375,9102157.0,10736310.0,0.0,21.982574462890625,0.1333120167255401,0.0
20230301,0,8,2023-03-01 08:00:00,0.0,46.3338508605957,20.287628173828125,12.90167236328125,2.5372579097747803,996.8654174804688,10374772.0,12218712.0,0.0,21.4219970703125,0.1333550065755844,0.0
20230301,0,9,2023-03-01 09:00:00,0.0,47.5369758605957,19.980010986328125,25.18279266357422,2.5635879039764404,997.1493530273438,11652754.0,13698518.0,0.0,20.977081298828125,0.1333960890769958,0.0
20230301,0,10,2023-03-01 10:00:00,0.0,49.70526123046875,18.998687744140625,18.56041717529297,2.663865804672241,997.6507568359376,12926119.0,15168650.0,482.3296813964844,20.53378295898437,0.1334380060434341,0.133980467054579
20230301,0,11,2023-03-01 11:00:00,0.0,43.35164260864258,21.476348876953125,339.796875,2.329496383666992,998.2592163085938,14204975.0,16663289.0,309172.53125,20.703399658203125,0.1334774941205978,85.74727821350098
20230301,0,12,2023-03-01 12:00:00,0.0,38.85317993164063,25.86993408203125,319.5906982421875,2.5191140174865723,998.0272216796876,15515605.0,18277702.0,1399584.25,22.25665283203125,0.1335127502679824,302.89214409722223
20230301,0,13,2023-03-01 13:00:00,0.0,40.66657638549805,29.392974853515625,297.514892578125,3.0449798107147217,997.755126953125,16870766.0,20029606.0,3306139.75,24.94488525390625,0.1335509717464447,529.59875
20230301,0,14,2023-03-01 14:00:00,0.0,38.445159912109375,32.010833740234375,310.15216064453125,3.2556421756744385,997.607177734375,18266408.0,21903434.0,5911492.5,28.24658203125,0.1335913836956024,723.7090972222222
20230301,0,15,2023-03-01 15:00:00,0.0,32.12009048461914,33.44537353515625,324.8743896484375,3.5082380771636963,997.4736328125,19695016.0,23869352.0,9048365.0,31.589080810546875,0.133622869849205,871.3534722222222
