date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240119,18,1,2024-01-19 19:00:00,0.0,47.096923828125,27.433380126953125,71.16089630126953,3.638823747634888,1009.3993530273438,1262257.375,1856503.5,3310681.5,32.712799072265625,0.2620013952255249,919.63375
20240119,18,2,2024-01-19 20:00:00,0.0,49.14079666137695,26.602813720703125,67.5235595703125,3.731523990631104,1008.51904296875,2504920.75,3709487.25,6003527.0,33.3514404296875,0.2620013952255249,748.0126388888889
20240119,18,3,2024-01-19 21:00:00,0.0,49.60003280639648,26.22509765625,80.37226104736328,3.753979444503784,1009.4038696289062,3745194.0,5510515.0,7932683.5,32.313018798828125,0.2620013952255249,535.8768055555555
20240119,18,4,2024-01-19 22:00:00,0.0,55.91750717163086,24.62261962890625,88.64310455322266,3.693350791931152,1009.7799072265624,4984300.5,7243043.0,9035549.0,30.358795166015625,0.2620029151439667,306.3515277777778
20240119,18,5,2024-01-19 23:00:00,0.0,63.96369552612305,23.50146484375,94.79153442382812,3.622326135635376,1010.2275390625,6220888.0,8898345.0,9361458.0,27.855438232421875,0.2620106935501098,90.53027777777778
20240119,18,6,2024-01-20 00:00:00,0.0,67.15399932861328,22.506622314453125,99.20464324951172,3.4175009727478027,1011.2930297851562,7451088.5,10492070.0,9362383.0,25.722686767578125,0.2620178759098053,0.2569444444444444
20240119,18,7,2024-01-20 01:00:00,0.0,70.62438201904297,21.77618408203125,109.16876983642578,2.926656723022461,1011.9214477539062,8679055.0,12058089.0,9362383.0,24.34332275390625,0.2620262801647186,0.0
20240119,18,8,2024-01-20 02:00:00,0.0,70.70784759521484,21.00860595703125,123.52944946289062,2.3922064304351807,1012.391845703125,9894565.0,13604455.0,9362383.0,23.35693359375,0.2620339095592499,0.0
20240119,18,9,2024-01-20 03:00:00,0.0,74.16141510009766,19.90167236328125,130.48719787597656,2.339733600616455,1012.5316772460938,11076905.0,15129307.0,9362383.0,22.45074462890625,0.2620412111282348,0.0
20240119,18,10,2024-01-20 04:00:00,0.0,78.64601135253906,20.02264404296875,138.06887817382812,2.490954637527466,1012.3706665039062,12243700.0,16636008.0,9362383.0,21.67929077148437,0.2620491683483124,0.0
20240119,18,11,2024-01-20 05:00:00,0.0,78.64140319824219,19.397216796875,134.59759521484375,2.405190706253052,1012.1817626953124,13396321.0,18128406.0,9362383.0,21.02044677734375,0.2620573341846466,0.0
20240119,18,12,2024-01-20 06:00:00,7.6534664033237985e-22,75.87306213378906,18.67626953125,138.47567749023438,2.043322324752808,1012.0587768554688,14532908.0,19608912.0,9362383.0,20.46224975585937,0.262064516544342,0.0
20240119,18,13,2024-01-20 07:00:00,1.8035102098231058e-23,71.68121337890625,18.31304931640625,143.7863006591797,2.0194239616394043,1012.0797729492188,15649858.0,21078516.0,9362383.0,19.9632568359375,0.2620711922645569,0.0
20240119,18,14,2024-01-20 08:00:00,0.0,75.68660736083984,17.953765869140625,149.34503173828125,2.2819664478302,1012.451904296875,16749138.0,22537356.0,9362383.0,19.474517822265625,0.2620782256126404,0.0
