date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240330,6,25,2024-03-31 07:00:00,0.0,37.94005584716797,22.120513916015625,197.5127868652344,2.7378721237182617,975.164794921875,34827288.0,42519384.0,22064120.0,24.24993896484375,0.0977953150868415,0.0
20240330,6,26,2024-03-31 08:00:00,0.0,39.89777755737305,21.35064697265625,201.63983154296875,3.550903081893921,974.8187866210938,36161612.0,44042480.0,22064120.0,23.43222045898437,0.0978225097060203,0.0
20240330,6,27,2024-03-31 09:00:00,0.0,43.10040664672852,20.692626953125,208.05642700195312,3.022799491882324,975.0317993164062,37458660.0,45544324.0,22064120.0,22.644073486328125,0.0978507474064827,0.0
20240330,6,28,2024-03-31 10:00:00,0.0,44.22885894775391,19.950927734375,202.64682006835935,2.396501302719116,975.700927734375,38738736.0,47029148.0,22064120.0,21.899688720703125,0.0978794544935226,0.0
20240330,6,29,2024-03-31 11:00:00,0.0,45.80248641967773,19.19418334960937,202.7997131347656,2.7469916343688965,976.1896362304688,40014848.0,48503756.0,22122876.0,21.31478881835937,0.097907930612564,16.32111111111111
20240330,6,30,2024-03-31 12:00:00,0.0,41.22790145874024,20.66363525390625,203.5606384277344,4.406694412231445,976.9925537109376,41289472.0,50029124.0,22776960.0,21.660858154296875,0.0979357734322547,181.69
20240330,6,31,2024-03-31 13:00:00,0.0,39.83230209350586,21.7886962890625,181.6773223876953,4.5692644119262695,977.0438232421876,42561888.0,51633728.0,24209926.0,22.886871337890625,0.0979645252227783,398.0461111111111
20240330,6,32,2024-03-31 14:00:00,0.0,35.4156494140625,22.778350830078125,176.22047424316406,4.086905479431152,976.9313354492188,43835944.0,53314216.0,26339404.0,24.69110107421875,0.0979919731616973,591.5216666666666
20240330,6,33,2024-03-31 15:00:00,0.0,31.21164321899414,23.7410888671875,166.86737060546875,3.842087984085083,975.9998168945312,45121556.0,55074036.0,29002306.0,26.91268920898437,0.0980154573917388,739.695
20240330,6,34,2024-03-31 16:00:00,0.0,28.63272857666016,24.88519287109375,161.94363403320312,2.856147289276123,974.75537109375,46427396.0,56906452.0,31982602.0,29.344390869140625,0.098035492002964,827.86
